LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
21400.176917552788,Male,3,1,20-40,8,7,6,5,4,3,22701.474930451604,20218.43801427259,35206.11661559997,34329.795930900655,27106.95289289467,22454.12815013468,-801.965480187779,-167.44221381757325,186.82340247890104,-1.0106964848320672,-118.79356416489586,37.37497653957564,1
72494.71666771438,Male,3,1,20-40,6,2,4,4,2,2,60831.9200758533,87329.12860270358,82546.25541973922,66581.27281803585,84661.86894388968,78870.7350610891,4302.506406701843,716.3599927367765,-19.45093532652527,-239.91792070040708,7945.382292783623,363.8746858989862,0
136118.54182917345,Male,3,2,20-40,2,2,2,2,2,2,4680.246889514774,4269.289240128486,9613.250782360345,15834.251579386908,1813.606678815806,17842.301163845506,1687.520102496704,3113.346018144705,90.2830549297296,843.3354629835998,-323.24681341998826,1535.566244199757,1
297510.7005655418,Male,1,2,20-40,0,0,0,0,0,0,567913.7175041649,631204.8062635222,609304.8985839994,406385.9399388308,276508.8279285382,533993.8092173673,21983.16390698153,14071.530122329035,11204.14617696249,7461.206757962627,60505.77179091375,209351.35461816605,0
81615.08778868319,Male,2,1,20-40,2,2,2,2,0,0,66929.74619060247,85349.8696984324,74177.42721661349,75106.69267581223,88590.01737898137,26155.687990875653,3106.427832652196,2209.9707783599733,330.1468058461346,1457.64363689869,1089.6086126774344,518.04918075103,1
18283.612188255625,Male,3,1,20-40,-1,0,0,4,2,5,-1697.058757160907,1787.5305960988985,1441.6975474921558,877.1247903019269,529.602219997997,1443.410970361129,438.0645288577165,-744.3691569749801,1294.229939421233,20.71307715192381,41.72100520184139,918.0511245056762,0
82928.28980759748,Male,2,1,20-40,6,4,4,0,3,0,30497.24941095343,32473.72497603025,55620.55773636493,44374.106662416365,58168.16196311085,61188.22660304173,2504.8068646886422,3144.6856912710414,1483.1008721378294,1974.6558113495853,1406.3373774792356,1815.4631861148948,1
110156.9626953117,Male,3,1,40+,0,0,0,0,2,0,74512.8047024056,93696.52698457034,42173.88068138711,38239.019175050445,43732.388499820365,58016.64037521046,5047.837505630267,3095.186098538943,1466.0797298443904,453.779446969219,2422.2164496276573,2610.249584425468,1
148924.14316364445,Male,1,1,20-40,2,2,2,2,0,2,169813.1298431536,137963.96746517994,117231.1426885873,88604.1965903517,141431.07630397446,145507.50371392944,6893.521099909184,4656.391350863803,-112.85009270312707,6745.072983155786,282.68225181111734,4278.114996150276,1
49070.49175932575,Male,2,2,40+,2,2,2,2,2,0,3495.96489640855,1588.299520847732,-127.21374722349412,-555.987452649891,2657.894559516474,1798.5364419008793,46.55198283815491,1040.1927663829904,67.3833407377603,-102.29118021970088,66.58224008253455,1723.526994981538,1
45806.95003445013,Male,2,1,20-40,0,0,0,0,0,0,12999.539091081277,17157.650228228544,11976.75334867939,21070.493761888378,19079.105357021443,19995.3862181418,468.8733646776071,1069.56228257025,2624.872490494832,709.586928353828,737.1710570139506,1305.5483358160936,0
68767.85449491824,Male,3,1,20-40,2,2,2,2,2,0,70414.73439284293,89835.20427043231,163242.7744824842,57412.68476330344,84798.85308216604,86991.96747556077,5116.445341522396,1282.352349712863,5733.862488858815,8569.824586766958,7302.605869204651,109.89897644736492,1
492280.806459204,Male,1,1,40+,1,-1,-1,-1,0,0,21616.77270832496,95566.51250438928,70552.51612517939,74181.71695386955,89586.26894597837,41760.41458829204,7444.121090222371,4759.160918419118,91795.13353798204,57478.69423619584,6551.725345900379,35896.44148469108,0
7646.39969548071,Male,2,1,20-40,1,3,2,2,2,2,5690.381179787708,18007.31136642348,24011.78208610328,23678.338678011787,13672.99604602624,11732.149951661304,2355.1778562400764,1046.6377335103623,422.46295340657264,39678.21861010476,942.8839868523884,860.0009579340456,1
496163.5803574261,Male,1,1,20-40,0,0,0,0,0,0,134811.64976731568,173324.1915623581,220580.006119084,225701.67612895297,91663.2453974428,65967.80230218089,66976.45283789666,8349.388441279047,12194.76100370374,35724.04508299934,22162.000382909897,103730.39888756003,0
497627.8066871077,Male,6,2,40+,0,0,0,0,0,0,418618.9533165323,473523.6221206192,482215.7268748797,316633.77473257785,264820.92383038474,204604.11255422817,13947.42937069038,10924.639236109031,9892.985723039232,3693.227138949976,12007.373729169738,8873.317234023012,1
284154.2375570935,Male,1,2,20-40,0,0,0,0,0,0,532586.6590093471,387713.8347611805,333545.720451299,271822.2927359977,244523.15738243007,280126.7744752002,14846.50308998006,8693.330192449548,10484.839347091443,24994.84541069668,9202.904721297353,4753.949786950777,1
358639.7203211972,Male,1,1,20-40,0,0,0,0,0,0,115327.11450042656,256036.8881791093,408535.5704470378,338817.0437981505,88185.52318114368,162330.8429296799,5569.5611965863045,1440.4444958675665,5457.859251799864,6290.147923989816,9660.58737612657,13085.405401845015,1
17978.18821250456,Male,2,2,20-40,3,3,3,4,3,2,28387.485534201405,46149.57871134148,6027.447527790907,15747.475444146034,21772.39580068072,23083.204542316216,-116.01861384306028,-190.57352505186984,44.46856328185277,1295.1428818566878,0.0972818671831703,1423.6602133249107,1
181676.016433838,Male,2,1,20-40,-1,-1,-1,-1,-1,-1,-21.41040506518744,127.06562383040864,1137.9152439758304,7343.787926319209,1895.010022383669,1795.2404060130975,7773.928856432618,-407.82711701923495,262.8270252244006,-70.0852986105611,1333.7081080519392,7573.791099574725,1
50785.542857335335,Male,3,1,20-40,-1,-1,-1,0,-1,-1,1905.293625496252,44336.054979115135,765.1880818283087,20189.543418100424,8865.095589175637,-631.8589203944848,-148.44380118350034,477.1067613185565,716.3961573614433,282.56697384896137,1832.043365458755,1012.2224804037572,0
191172.76442444377,Male,2,1,20-40,1,-1,-1,2,0,0,1974.5463019031945,1878.5973552195896,9878.246446179735,13075.33995897192,1922.6475972848025,12290.232912490066,463.3195456346564,1584.9444697108784,1825.981512609857,-96.22012017707355,1653.5576099640673,3467.478162513339,0
49630.79290395348,Male,2,1,40+,0,0,0,0,0,0,31455.554990743964,24875.044234920268,29912.17433362209,27332.779609291607,8060.9066532070365,21325.665265880943,1134.732644630014,1707.560959198675,1534.651931567908,832.3829095777306,-345.7263117602014,724.8051801867687,1
131494.03311194514,Male,2,2,20-40,-1,-1,-1,2,-1,-1,237.9599742831685,1081.784373044611,1509.0943704878578,1346.286267518435,1370.6805135944294,1793.698238825627,1570.0840273874971,-116.2757211653252,50.17776237732966,96.71767646694826,14.989646623289772,987.811467143024,1
139546.6848103145,Female,2,1,20-40,0,0,0,0,0,0,125085.78127177834,110953.18390257611,121135.31920482228,85408.26213922787,136542.3142097758,113771.34347279483,5444.84671861176,6007.259153915461,4421.2496367987,4385.005771027668,3838.775949388231,4288.466626162022,0
144955.6207165484,Male,2,1,20-40,2,2,2,2,2,2,77054.22532012915,77523.92940232345,85909.40610604991,51572.09699709827,98130.73521075398,62329.66419646621,3348.673825242724,58275.05537847026,1477.208557611232,4206.322678691599,146.37275045349747,1945.8268028732773,1
146830.09433275307,Male,3,2,40+,2,2,2,2,0,0,204901.64589791183,178220.05611332148,140116.86084541047,289294.7566882033,106109.56325039704,196453.49507548727,8647.640954467724,8026.378969706383,6884.788224949773,4772.052719362626,6531.589852137673,11315.209496967158,1
217080.00429793933,Male,2,2,20-40,7,6,5,4,3,2,285165.90487020084,217880.84363391457,268305.723009521,239918.9851242532,248416.9152766132,138688.35571792087,656.8335746891953,-98.04570842846374,867.3733925927293,-29.49282914444524,2384.22763973222,1463.5090180531583,1
56520.43389929704,Male,3,1,20-40,1,2,0,0,0,0,22883.57148323281,36879.457636097824,33500.03591804275,33697.58752871456,25195.361357691843,45634.05991376928,109.5994055857284,1568.8820503448894,200.0032957939621,646.852472898435,1904.765084263036,1573.018588523198,0
478381.75916474406,Male,1,1,20-40,-2,-1,-1,-1,-2,-1,4286.615076258617,3297.0414747382083,12278.845457527235,6724.032871981748,89529.31364193717,27598.786628767244,7861.60448194138,15503.274243496584,16388.708880494807,65845.17535115806,18265.520017906707,5236.887487369232,0
138917.19152048897,Male,2,1,40+,0,0,0,0,0,0,95089.45207911024,55108.10660452281,77349.47606508566,63462.6803181169,94410.36611569616,48843.67398747873,3972.1132375603074,5506.568737724783,3576.751021730481,1860.5078842233115,3797.4069895835432,3021.085102534378,0
418332.0291447838,Male,1,2,40+,2,2,0,0,0,0,471642.0719609052,356539.9781604607,230635.8319631584,156405.49744215468,338290.8346161007,362197.4475254032,22702.8726273422,11770.372909029964,7997.139951146641,14378.69248282638,10960.525645971258,7489.288366430956,1
69755.3865380932,Male,2,1,20-40,-1,-1,2,-1,-1,-1,-808.7552207879544,68711.45949996579,652.3632594882389,707.7073126321052,-98.18759140265252,292.86868413957546,6423.204593742867,80.21480304498562,107.2231941526528,299.5933965235449,231.19039216011265,23092.623574067107,0
529887.3806752651,Male,1,1,40+,0,-1,0,0,0,0,448378.4636693217,520088.6522347771,418800.8741977087,280514.85646049015,365122.57191966265,357588.632404866,3868.643764205975,22005.26579831187,17545.751249370463,7348.296180527584,9238.775321322924,14922.55774743228,0
50040.16096193909,Male,2,1,20-40,0,0,0,0,0,0,49151.05126610791,21264.27322712185,7373.315105868867,43128.31784937248,43052.63296184178,22839.89509976709,-345.5940389205447,2447.859468741851,1590.4072331072698,1411.8144431906237,-114.6035356793186,1490.23848426003,0
23152.13409700025,Male,3,1,20-40,2,2,2,7,7,7,2114.351088655893,2273.832329074656,1705.540405822956,1940.1076496927,1287.577221882404,2300.9862415297616,53.02312610199317,6.27675569808946,-10.68859398208872,25.77840429611928,56.959155745084175,7.256588183326187,1
153130.22988277,Male,1,1,20-40,-2,-2,-2,-2,-2,-2,101825.60818210668,1845.3767479370613,1452.144516114498,289.51541403710405,784.5604110518132,76693.95530492207,830.6587608315942,1238.983461256777,41.203832138703206,107239.4074526581,6753.7522452875655,1137.5419792786197,0
88716.69548366898,Male,3,1,20-40,2,2,2,0,0,0,69234.33638355046,86392.50396694742,125771.041825795,77682.85875795585,45779.193616317934,83523.71737963443,4279.539496867322,4336.524580760671,2865.5264954667136,5984.444104550258,8395.658484567923,2458.320341324524,1
61541.52942080781,Male,1,2,20-40,0,0,0,0,0,0,84495.48007613332,58297.138493334,39901.75460200116,46668.30366471937,44602.207886544624,48850.44643424237,3608.066877473796,1312.1644544961905,3805.638325912933,4226.515236070298,1483.363771941639,1844.318730473918,1
137896.58507501168,Female,1,2,20-40,1,-2,-1,-1,-2,-2,-1937.7053283319376,1459.7144804925822,583.7401916217093,224.3853178273356,7095.157944145507,1241.1864545036092,285.02884404383144,46.70165044793998,143.4035626819732,3253.374632748558,129.8488885235885,9.47316809659867,0
46841.07751853144,Male,3,1,20-40,1,2,5,3,2,2,22820.698531501,35976.45351110386,42368.12386838528,22914.30735769845,31188.157083981703,41018.75431105952,-527.0232628875214,1527.8581790057451,2360.618948120404,-67.60475333654512,1001.4128200531655,2613.5828575845258,1
227324.7419171092,Male,1,2,20-40,2,2,2,0,2,0,250850.28980157012,290999.47732238943,27054.391304396897,352217.028361355,361778.79361547896,144350.8769355068,5517.255586811932,9486.00405268523,8379.301927589653,15900.27859667086,3607.318701642223,9452.506416808985,1
128156.206206228,Male,3,2,20-40,0,0,-1,-1,0,0,11454.842006701,86873.49332452685,127116.83095000657,90948.30865170337,77879.87064539726,55196.48773894542,4226.253378124213,4717.218742560637,2976.575945947223,3761.319395743978,2766.406479528518,1159.847082577383,0
217168.7641348611,Male,2,1,20-40,1,3,-1,-1,2,0,2344.825677568316,1205.9887663176428,690.7654895254901,17111.8700786834,-1288.0996315763173,12521.384277472804,282.8620639084824,882.4923341621825,1575.0330336848583,69.4204592255629,960.6113183690592,603.7531052406894,0
53623.02681405802,Male,5,1,20-40,0,0,3,2,2,0,68620.11159924803,84277.62610953645,51421.83230347665,38967.05114768888,44526.62456703509,54387.99966536256,3089.8455595989017,2456.737265009624,1703.3959139445474,852.0525312524737,1152.7682306062893,2386.3848602737403,1
320157.1688072422,Male,1,2,20-40,8,7,6,4,4,3,3453.3074097017115,3471.194030336843,4180.305410408723,248387.2599989125,-964.4600827272416,23338.23872123468,124.7115396527994,40.03969729578,20.34654109276687,-33.822761191368386,-189.26911559278145,-14.059176501542993,1
11043.204142609302,Male,2,2,20-40,4,0,2,2,2,0,18335.56499555594,28335.862263119707,24462.447975619467,23542.515542874324,21709.655185618547,14091.228586534991,2633.512849629576,1727.5141135151866,1061.6800439974468,1366.8345785445863,-33.96961197613024,394.39892859841024,1
152202.19072988405,Male,2,1,20-40,0,0,0,0,0,0,53545.47108507299,60690.38148815684,197146.2291782156,40373.81563851086,36880.1308077563,317318.6724090415,35060.2519429273,3586.7478529166588,663.629889463881,1075.831864160269,434.6564502210064,71455.99904228501,0
523019.9038482957,Male,1,1,20-40,0,0,0,0,0,0,123892.7653366752,162356.1628609544,184470.34255193223,72839.42437378067,85502.68719508391,160247.85052362276,4709.973667330452,4589.926426715776,10683.88684413823,5907.438303380743,156111.17295901477,3369.676515711168,0
143678.8477299154,Male,1,1,20-40,2,2,2,2,2,2,69740.73933997532,137848.11150134404,112828.30083514655,118016.15714141847,74032.29738852083,169089.0399678982,814.7253719342219,-207.83076952301485,4.4068690707779865,7839.940663915524,69960.26200096135,578.7032758208659,1
340414.30652323226,Male,1,1,20-40,0,0,0,0,0,0,90747.65036696578,58571.70843601739,321615.2397423277,50935.589894904944,50430.49703716799,56289.69972214362,11716.939336222136,52400.120287955855,1418.351227440104,33469.66671093671,10773.285647206814,4031.405572438216,0
13645.496183435824,Male,2,2,20-40,2,2,2,2,2,0,13573.103756991302,17636.22461863293,26355.27810567218,23920.228132406985,38200.21072258116,34261.06436122681,2914.353876917989,1663.6883277277473,295.0559887347007,162.694675822114,1686.6911927696588,562.186747773618,1
231255.42405627665,Male,1,2,20-40,0,0,0,0,2,0,183340.60154556783,116280.84309921975,415971.991544765,160485.6645718426,169318.07506960366,154908.35356164374,7581.156904201696,9256.28165938194,23532.312200816494,6890.015771317752,-319.3470472816404,5284.293381913984,0
51364.490875114665,Male,2,1,20-40,4,3,3,2,0,0,43009.70788261094,36085.853823273545,18632.53913361204,31593.972896817715,30675.694806365405,26779.51009351672,-50.85899939138847,1003.8254543904546,1079.4729416095652,372.185147869634,1697.3436484819044,137.44860884610392,0
156272.08806195826,Male,1,1,40+,2,2,0,0,0,0,83765.34247196831,31716.76679915914,290435.12005415943,48566.21832108319,50322.03785383299,42877.79884969888,104.86089117726874,1636.6202121408512,6590.41143096504,2439.198744233183,1461.8807916721926,3348.53176213878,1
128646.49191792792,Male,2,1,20-40,5,0,3,2,2,0,11519.230111800429,33438.76050554181,30075.94965834965,22105.394504496697,51427.22314465998,30279.618019658345,2192.6984168067315,1456.028578921679,109.17597792458604,295.5871887506624,-62.120965704179326,-66.71064729737446,1
124487.29908639952,Male,1,1,40+,-1,0,0,0,2,-2,1749.440646642025,1180.7155144632927,1123.9027900396347,571.8237774270284,654.103562106068,463.9583549141125,651.7589523226583,-139.01065728445337,26.29579013886746,15.257675581111355,-170.83068938874496,67.69018849807503,1
45405.80972877736,Male,1,1,20-40,-1,2,0,0,0,0,2666.541551861813,37522.7969787546,6133.2634122688805,13770.5758395962,14942.5846397047,14219.382029170283,362.68898203687456,603.6626647170697,423.202246927417,92.49513372987226,1376.995341897049,31.74593220334808,1
290571.9580814189,Male,1,2,20-40,0,0,0,0,0,0,287017.0567496742,217052.2324123056,138419.18583995776,234969.36602939488,162746.89821339055,175679.37033945642,15178.093659638918,9840.598241497317,4462.2605807250575,7850.245861505574,5845.710288432632,4631.675617966318,1
79710.46173140738,Male,2,2,20-40,4,4,2,2,3,2,198616.9714286592,138068.30839377208,140493.8383108754,137965.1326572328,78604.92256854194,112555.70591860432,464.2118193891737,567.5353092183551,52.49324881903044,316.5578301968538,1831.2926661536344,10761.663287484207,1
491899.2669381632,Male,1,2,20-40,0,0,0,0,0,0,227135.1588020566,585395.7126545834,366251.3528878056,300090.7655560203,291229.5242772475,368572.66042631847,5356.73387288394,14477.27922627442,22569.42558516023,5671.069799739389,7500.7623586202,7518.938018302014,0
245873.0921295249,Female,2,1,40+,-1,-1,-1,-1,-2,-2,831.9693234682244,1254.6872902963414,1296.8245470587076,111.25753130487976,1151.6471394114817,928.1612232473072,233.22856946244315,73.12734763590788,34.7935065762797,-5.561244597879352,-22.73928791088608,-31.78459592354028,1
23890.98574162468,Male,2,2,20-40,1,2,0,0,0,0,24388.297114093853,24167.70166006704,23634.46950300804,23296.32045005622,16346.99611022271,34114.44561132946,443.7057121121805,1397.2727607039542,663.8089276439832,613.1656877366656,3789.890828667403,1122.1970644075134,0
466313.1686245168,Male,3,1,20-40,-2,-2,-2,-2,-2,-2,1877.4482282892511,668.57527947258,7514.109327436067,5669.322008625612,16135.420769945304,161.8219765795966,695.7404423944071,9611.238513829863,912.9389267493002,13619.667031275882,2602.777226638604,287.0661429829816,0
