LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
25790.16329134168,Male,2,1,40+,5,3,3,4,0,2,23019.837839676708,25209.06823067432,25689.769057410133,34855.231530140176,31925.41732459628,21447.94591060816,127.8577305390645,1293.6364615951752,1712.4871781166944,2005.612698810624,-101.38295041973714,278.60002713461245,1
85061.79231177966,Male,2,1,40+,0,0,0,0,2,-1,58508.50759932208,160074.88173098298,54339.45468582681,64487.899595909104,57379.99292872088,69914.98189925916,10558.885918587608,3095.91622061736,477.8913188160471,454.6138323500408,1551.4123069112202,2849.2892366133856,0
135204.88942335546,Male,2,2,20-40,-1,-2,-2,-2,-2,-1,-64.50861532892873,801.7557470525576,296.4103554919208,-111.0466163787636,-764.9550125157933,490.142578196286,166.61483508195238,510.2966740578154,153.26959344632184,289.60595594758297,75.36266062163438,137.07328807236064,0
111693.21215631888,Female,1,1,20-40,1,-2,-2,-1,-2,0,58142.965922164585,4496.419833451422,54290.86676100145,89660.87421363428,63312.88868234684,57513.46769917555,578.6917406534792,-355.7983267962734,545.3127117010308,620.1111652427591,-182.25173796092145,185.16955910038752,0
155162.74774219602,Male,2,1,40+,0,0,0,0,2,0,80259.87316559929,106949.55952166986,141074.66733248264,118784.7223591677,45575.78911703504,64988.20805335175,2575.7471558058014,7595.6624868585695,1932.1785689855603,8.835844113401322,6009.474980533044,3636.937021549551,0
498425.4498683158,Male,3,1,40+,0,0,0,0,0,0,293605.0969681343,220234.6760129976,140417.96903714896,172630.01515414024,196529.2048193476,164672.76401633205,20041.76870294487,4435.915438668586,5610.016673775848,6843.136222923878,4584.625326299568,6206.033889108399,0
373753.4263276495,Male,6,1,40+,2,0,0,0,0,0,261074.38869368227,306397.2501270808,273386.5397455795,240498.8654296009,107996.25893112304,304194.73061960394,7141.001087732501,9148.000025398274,7271.249215064959,831.5305438766821,10897.38482534713,5228.103324269418,1
149740.58471063004,Male,3,2,20-40,-2,-2,-2,-2,-2,-2,10889.95848840702,-1777.1885265347375,620.9195140677023,5639.832024167906,8145.34826678884,1505.7407162693532,565.650615551009,1450.4886077422009,1445.7793214745975,4217.863043167468,6211.109253364552,2871.034737602289,0
14278.744910256726,Male,2,1,40+,8,7,6,5,4,3,24010.65542587724,35847.58923126583,35805.81717219901,38850.41381555896,41194.64443324808,35421.68649322879,-584.4224587120824,-366.1633403861499,275.1557888505049,-2.1080871524768554,2659.0909762214897,-186.2928343242996,1
23343.08326851002,Male,2,2,20-40,4,7,2,0,0,0,26479.945760767056,15962.574809574997,25723.58563258476,27645.436967092704,37610.25931520956,25204.72851445156,55.95136088970446,1748.1286943461637,1874.680187878585,1335.8591755110497,-65.55985525105729,781.8996721143703,0
16847.660900359166,Female,2,2,20-40,8,7,6,5,4,3,-495.9258120710533,1513.142784804254,2126.870103162795,3686.4974479519537,2143.267341339857,2962.8781317059475,-106.3529964811322,-183.30772879407755,9.043208473273012,9.131337129510598,21.76724762639361,-105.3374301772646,0
163638.37248913522,Female,1,2,20-40,1,-1,-2,-1,-2,-2,2657.4741306720853,2160.293910006639,15.7032479827501,1478.3162140324616,-550.445720887121,824.8766346335552,1655.661705358952,908.9779488437584,2256.587621951462,107.76200195918813,2664.345682810721,197.5579181260108,0
157634.70101586013,Male,2,2,20-40,0,0,0,0,0,0,18334.38972282979,18322.51938631133,-338.6911977972635,13328.927098065626,6181.8842451656255,7734.316607560952,2485.811550861844,4239.16152165719,2046.3682353883191,1380.761001585713,3339.767225614248,1199.2033582624956,0
84920.4892097621,Male,2,1,20-40,1,3,-1,-1,0,0,29594.762940942925,-227.6817491579252,8139.603640095241,20247.43493736804,39985.981121074685,862.5539000556943,160.43168697570286,556.9819196128848,1087.5932992285132,240.2018579464805,1136.058051984138,53438.9177763588,0
46066.590651268605,Male,2,2,20-40,0,0,0,0,-2,3,1464.4951338414803,534.8730806285809,336.9302691158392,1374.7249257795656,483.4774892406977,683.9695136738019,912.0320837276412,-903.05751503599,77.14781475457403,30.760578616910152,-25.61395223761994,-38.797468165719465,0
492080.32126548985,Male,1,2,20-40,1,-1,-1,0,0,0,16008.010446402788,38873.68055610534,24777.97555297997,26629.15803770064,79664.9715120081,23668.32920437836,1261.88481661462,31916.65476853708,43788.299495876825,432.53371586002487,182.5595346094467,61884.47294510652,0
489074.3718897133,Male,1,2,20-40,0,0,0,0,0,0,116249.81202379228,550435.0927605582,277488.5941558256,201748.4994565411,74978.3705180952,189425.3421660394,17415.01721884175,8999.0650478034,8078.9062415817825,7957.8655410808915,10310.497868554408,73043.84572357094,0
17046.79070741567,Male,1,1,20-40,1,-1,-1,-1,-2,-2,5409.17855403019,568.9570326657953,11329.373860713573,1535.0319184427867,1326.0977135880466,109.16568056281255,2881.522371226951,1118.4075488780984,1837.8092992934749,936.4621034411408,-41.55874662394953,-86.14144361355932,0
139548.84568854966,Male,1,2,40+,0,0,-2,-2,-2,-2,75121.73911409502,88863.47699551324,-945.6212852981822,1262.7733009199171,-976.1839727455592,-35.88930371921913,4800.072525646264,626.9505972327689,3347.902494516717,189.666307641586,1418.018991056481,164.0535927609899,0
172924.20902480345,Male,6,1,20-40,0,0,0,0,0,0,163778.23936141474,202495.9453049156,270977.66945705406,156818.9793984149,182395.30087725737,217668.803259763,12598.573711711942,10806.220488988442,7224.706686164411,6173.3608825674855,1910.155716812724,4284.516423363102,0
25080.958133133743,Male,3,2,20-40,2,0,2,0,0,0,324136.9384379925,15363.28371821324,174202.96560675147,217452.1588013358,21732.84543971313,158806.46935880446,8876.68045653851,8449.775635970884,6119.024415077574,2981.786134451748,4826.789142046957,9644.583556712376,0
165131.60320365167,Male,2,1,40+,2,2,0,0,0,0,109145.48015072053,547767.053768998,152980.70999970805,415557.6533126668,51921.21721961601,183458.9686522112,11118.035329259685,4725.450061689703,8444.255384275992,11595.306053356777,2246.239765982509,334.38428205136734,1
158970.4241693462,Male,1,2,20-40,1,-1,-2,-2,-2,-1,74994.78899023881,1807.7546622860384,3546.091881541665,2503.1811283945303,2020.1463174792048,4244.464136428917,1024.806049060865,9075.095599754275,1464.457262535252,293.70690138118744,3549.6256580647114,904.285365281016,0
10174.897973789246,Male,1,1,20-40,0,0,0,0,0,0,4376.232797797373,14835.457361163077,-102.69798881868098,3277.254999699937,12974.836465829729,3546.5112630021085,2307.4036062719533,1175.0971430072857,19.27653120647608,2497.569024822995,1242.081262785441,534.9129183161938,0
156787.61933294547,Male,4,1,20-40,-1,-1,3,0,0,0,632.9629969935426,2447.491072234494,-266.49259427109894,5060.994327609992,19257.457789784563,1478.979154440206,985.0513530076676,-812.9247209702444,890.7018574271145,-136.16536460954688,584.4659571178224,1349.542763366012,0
68715.5733704361,Male,3,1,40+,-1,-1,-1,-1,0,0,1524.6359325124406,1669.680130159734,2160.433585880504,1266.069965547409,17304.933305891158,409.3869018863989,807.2715517021971,9229.598757520842,6297.215603346373,10835.572519934029,9733.81406935609,4133.5975491102445,0
157817.51218529095,Male,3,1,20-40,1,4,-1,0,0,-1,59967.955974740464,67289.78567934778,58309.84077050172,42021.73357251541,59242.02339885961,32000.12850818253,10477.751241096754,28889.1876928686,52463.08440750321,71590.06896557426,16250.37202850296,58012.39753575113,0
282060.3989074996,Female,1,2,20-40,1,0,-1,0,0,0,12799.519806617054,73544.1809915835,6956.06663426782,109221.03257272208,70924.96381138163,97784.08758777526,906.9959175192282,10509.31827933505,3877.761865206058,1876.2951508865665,11.667447848442094,114.74843765829291,0
50397.95396019348,Male,1,1,20-40,-1,-1,-1,0,0,-1,2689.4310295598007,-194.48064798004816,42035.34656011493,18183.61789142825,1015.5881562772116,3091.264238973328,975.2655015976544,2833.594112545129,643.2814184489615,204.53475611210132,1284.0162409629213,887.9072442145994,0
502905.1205404675,Male,4,1,20-40,0,-1,0,0,0,0,39606.1785303205,88932.64559623996,308570.0604044064,89952.89913430957,84960.52153666985,38126.9522427896,57161.53981411122,65811.31447761043,48945.811611396624,3611.635931314095,135685.71782592864,1386.6770781591142,0
373803.8959120321,Male,1,1,20-40,0,0,0,0,0,0,249840.42240626013,360050.687517946,347374.05873617536,222375.8461203062,178381.9072530156,190902.2945942864,21194.844947322432,17642.58882522406,6755.145670503896,283.17463016266413,10272.808119668529,6214.0234792771325,0
209871.67750552305,Male,1,1,40+,1,-2,-2,-2,-2,-1,1155.1551415523816,456.3964283876536,1730.0751097071725,-670.7355574099096,423.7357786481823,603.4349641617164,50.02706760261299,258.2430241653284,110.88771246302986,137.9306024490516,3.220261171846176,211.3053417353126,1
51054.10407043225,Male,2,1,40+,0,0,2,2,-1,-1,41110.76567172554,3003.1784719759207,-99.06867161521076,861.1294517564718,7348.8600692778,875.773655255994,2492.3154699059446,1466.2141894446197,152.13673977092236,24.20088981727011,-72.63656746792202,77.00712200281401,0
71607.77076054066,Male,3,1,20-40,0,0,0,0,0,0,36017.602463989635,37794.61687121634,48921.76846981324,60874.58216718147,67227.93076545178,53191.68878367997,2729.937118458812,1878.9593173383817,1170.518047627946,2052.295270338893,-86.58729288063512,501.3713642196958,0
50955.09733304026,Female,3,1,20-40,0,0,2,0,2,0,43032.41005147418,49514.77926383987,50941.14848682889,26839.79580246806,26645.60930504543,32765.032327638204,3292.3628212217354,1730.4703786371883,1188.2242530646422,337.7174589712089,6126.884113405285,269.96687713592377,0
231388.45817270887,Male,2,1,40+,2,6,0,0,0,0,463332.81824379216,471435.92546765576,341381.11565851304,583361.9767036003,314980.65106119425,310384.8722806946,21677.386929692213,14223.18152210644,6523.680288142495,18315.19932453685,10094.939056599012,11559.555655967137,1
288351.7442220735,Male,2,1,20-40,0,0,0,0,0,0,306649.9767482899,134970.87608732312,165908.03242116465,260745.43326956345,164176.8338221448,193000.11373060933,13153.6906207287,5742.2888785773885,17054.24058967898,5813.239896162888,12180.071203952188,6070.663004788441,0
60063.01752586269,Male,2,1,40+,0,0,0,0,0,0,38397.49517359957,33767.16492416459,21742.398937261445,30181.852287771795,35680.30408468566,30336.55888038143,2242.366687982095,2768.332495072402,1479.261663277042,1593.8511029674708,2099.228949604482,1070.06517370893,0
87693.39760642251,Male,3,1,20-40,1,2,2,0,0,0,48454.58651144602,47868.9177225032,70679.24049859666,77223.84294922392,68945.89787859554,38157.41754390984,14228.144986552148,8475.021752579984,153.56053280214252,2428.7663166245816,-65.04073403396296,4868.092916300231,0
163325.58790424524,Male,1,2,20-40,0,0,2,0,0,0,149784.08370181202,185209.93649765625,98540.96804634402,124216.3851188601,141713.0917570973,120154.76082389928,9693.996795550738,8079.615108161973,20095.694564454512,4854.222487139613,3449.551784096559,3557.336744785888,0
135038.64909887302,Male,3,2,20-40,2,0,0,2,2,2,10465.420840338502,29118.22714208133,21049.177251230776,21012.68179362185,60601.376356712135,12070.071433808846,4669.668722791759,9474.610429591245,489.0295060630576,2171.352724349987,3443.1632322435853,3140.341102838629,0
482501.8486486614,Male,1,1,40+,0,-1,0,0,-1,-1,34535.987808527054,61933.9086093951,71462.41333594333,40804.64775533279,39467.19149516185,53306.45938113112,5090.513972149504,20631.88010961849,441.879199912927,17442.867110152903,11487.717980184783,4570.945251447296,0
14388.98252147252,Male,1,1,40+,1,-2,-2,-2,-2,-2,-521.2405828708495,1458.035130359994,755.2101678494932,417.9392058148487,-392.3925753949226,236.1763446458781,105.99185440953522,42.37590650772052,91.72254040298871,11.627990800003658,-33.230229117362995,40.61516999778027,1
25957.47224106337,Male,3,1,20-40,1,-2,-2,-2,-2,-2,181.1910772255724,-146.57970070883448,19.04093829458793,-417.56059064929207,-341.79108985207574,42.81754267498332,-22.56560529999888,-204.8917794236632,111.9929193124787,48.784174765039324,-20.7637273709951,14.10742811184329,0
134938.16463286875,Male,1,1,20-40,-1,-1,-2,-1,-2,-1,435.1843914917365,1927.5932109439784,89.23994658809136,-297.0275655834313,114.8903963029354,-1143.5892294014943,23735.125190336446,-660.9952015444112,482.5545995322844,45.28175616833076,4109.022044819527,131426.68083091153,0
59484.18632819547,Female,2,2,20-40,-1,0,-1,-1,-1,-1,6958.1317151000685,20648.667294243693,1754.858055848615,6189.701073899511,6495.426546000043,1488.1349435875952,5428.557942392456,5090.811993705155,24425.517221256727,4457.973514316598,1178.3175961980478,7.847033833685032,0
88173.14669734886,Male,2,3,20-40,0,0,0,0,0,0,26253.16117176956,96356.6685188724,50528.05250040747,40907.94289398773,35082.23889339564,58374.74992572104,34336.89728995124,2335.92226464131,198.65418377040123,1898.8409023587976,1616.0980058176806,1232.3359727253426,0
463020.88762451056,Male,1,1,40+,0,0,0,0,0,0,65570.85261768366,33947.77926226128,50254.22519908203,42889.89455965356,48877.33490607976,47347.95142106997,1703.7049191191804,1501.9228352924097,4012.870799048864,1231.4299442484717,2049.1729852093345,10837.541586318835,0
39202.824350395225,Male,2,1,20-40,0,0,0,0,0,0,43855.32186293526,32560.83496182863,-1363.4174940826142,8056.871974533637,19330.54804955681,14891.955137075283,3917.283627511833,2386.5732790025977,2112.016455520212,-771.0760583882552,1625.260710085289,1653.0521554228053,0
235355.19510239703,Female,2,0,20-40,2,2,2,2,2,0,252108.15725023832,172129.5180125937,42083.21392210922,168747.16211623923,293245.37653449003,260729.61500118452,425.9824219496387,5660.489127266461,8211.930222297238,3335.083150841022,26419.67259307306,111.27706159720628,1
200514.65837521016,Male,1,1,40+,1,-2,-2,-1,-1,-1,964.4593251459283,1765.03526646318,918.3830124466878,505.924962875469,487.23308688859686,4626.6131384713335,200.1848457766415,260.21612246429027,119.40415620155466,348.8006084083218,7228.815972916198,1367.435392459423,0
328911.79215326445,Male,1,1,20-40,0,0,0,0,0,0,505368.59270166897,471067.7994076334,433999.9745680894,207953.290088958,492707.8461072997,373130.0636862604,11067.473039471188,7040.450910535669,5397.192359817921,81141.0421195415,25723.58573035436,70212.43525586679,0
503614.2350219266,Male,1,2,20-40,-1,0,-1,-1,-1,-1,26054.80214595988,63030.28011134606,7809.214017380813,16624.241386829603,69925.3728528152,62690.65008214122,15843.844563100556,11697.680007020266,7281.879776802609,14541.208011705372,60814.84503278472,56035.16014273365,0
83865.77366420587,Male,1,1,20-40,1,-1,-2,-2,-2,-2,-513.3464646161744,560.8400976444276,531.6088811908048,-631.5517230808767,-190.08752656509623,-240.3331905789109,107.75254433155068,244.51508359340312,-26.72808325921665,-21.9194197426537,6.850413211071853,64.70940774263127,0
87882.39008575171,Male,2,1,40+,0,2,0,0,0,0,85296.60461637049,83845.28469398076,92114.18548042154,81897.64823626084,60515.12115332631,81914.87101752491,10276.502317560977,5045.143875605697,2384.6285945565974,1898.4709353614155,1998.4170557728007,4231.8848569666425,0
93920.52877476782,Male,3,1,40+,-1,0,0,0,0,0,103693.25288281798,2102.200509736715,13617.264650587997,10562.236240432914,11975.693387432411,15843.35859838281,8295.08174075267,13082.794667179069,6523.321355216697,318.1765331558387,4766.318715382769,6423.839779460601,0
73938.3331811099,Male,1,2,20-40,2,0,0,0,0,0,14752.63443721334,41.72789890235708,9371.09359093098,19724.5419675061,23606.41474641466,7978.402354535443,2679.999834359604,1399.538332404186,3420.872231634923,4909.518151758441,141.5550932281667,250.66199798974293,0
142601.2543567305,Male,1,1,20-40,0,0,0,0,0,0,280713.6242579614,26934.688077446444,16884.433076674744,24474.34323659605,53388.04880701702,117951.42020410654,3829.75102841239,1927.964922691407,4155.891052220858,2172.1900269284683,2982.704988628708,2493.440780254813,0
21589.25670268895,Female,2,2,20-40,2,2,2,2,2,2,17560.49285520525,28631.829329554246,27819.05303694724,23235.128247529577,29479.61336426349,33944.738611318215,3797.03877443936,2848.022454087013,1359.2916897513333,2645.110568249781,1489.7703808236752,1305.5668318792475,1
24881.69400753896,Male,3,2,40+,2,2,2,2,2,0,22669.100885439704,18822.257613955448,9013.253289065333,23188.92767845543,21715.905080128912,14550.98915603374,2037.2214320122512,2199.297609673509,488.6912823537672,328.587214082522,1038.434915203438,32.968381861800566,1
10657.039749065792,Male,1,2,20-40,0,0,-1,0,0,0,11901.669391479543,19648.78869459397,-693.3727523057997,8551.839653419473,16020.1792796148,9248.47224686123,2549.152649144868,672.8163414301943,-76.97443142688792,430.3100182289186,-49.70612116037023,1197.2434177926075,0
78806.26766622215,Male,3,2,20-40,-1,4,-1,2,2,-1,62949.85991152692,4833.290488916412,1204.363496596597,6845.937945448579,111013.47998687909,109260.68480732676,918.0646592177216,2502.2846764510914,303.1936672566539,-28.18068448768173,48.25132381192624,7323.767571587839,0
284329.1817784589,Male,1,2,20-40,-1,0,-1,-1,0,0,17059.587551160545,4735.538977274213,9533.597841269946,26944.560570475274,19044.38320431649,17535.541784324756,1540.7502431715266,1660.991355664159,4350.78880200398,2168.91010457233,953.8522608887608,467.7916424241794,0
71048.739077242,Male,1,1,40+,-1,-1,-1,-1,-1,-1,4407.000786213957,-769.2836880671296,7408.378245740904,8446.125588991785,2015.1332999307,146.93664499419287,7810.149698849025,62753.443456334295,8127.274095399744,1250.3511114549297,1821.8193502397432,8759.104054309713,1
