LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
71394.57030770538,Female,1,1,20-40,0,0,-1,0,-2,-2,33246.165946067784,48501.97493325583,3059.976962169112,-216.06700031896943,-444.8869205001535,30347.3083838414,16748.94766871975,-293.6416771778704,779.9349787925053,81.41678109736773,-155.14593285608905,-103.5725835750352,0
80217.2453397562,Male,2,1,20-40,0,0,0,0,0,-1,37497.45304076529,62430.450534269694,32127.26691504893,7368.685621361134,669.991159641475,2922.5039228714704,3126.845259959826,4525.135148174021,551.1978493492023,577.2778060037311,8750.159004985988,-287.9156978068194,0
120698.43927926078,Male,2,1,20-40,0,0,0,-2,-2,-2,39916.71324970206,77608.76105966442,-98.94555167046872,-627.107758980064,-2172.700465939142,30363.480906860987,5014.221189007712,909.4987502446388,1089.1426317960447,674.7806983506958,112.26542093219024,-125.24252508711254,0
493831.7221848471,Male,1,2,40+,-1,-1,-1,-1,-1,-1,2952.192215609787,1435.3412605187486,16234.189687098344,6161.926637807528,19433.121537075607,57964.03954145472,3119.6372269743097,11564.65369752064,7692.101229059692,21567.82985078077,4821.934695243711,-327.8566505463128,0
52117.82226514039,Male,3,1,20-40,0,0,0,0,0,0,54805.348892639886,52099.730401077046,47354.33257175522,52494.52788356959,34745.226549655184,33017.23073317391,760.2822305479499,2194.8299561249523,160.46228347162452,1860.079175947793,1594.3270288665756,2456.9046332819,0
92453.86448823092,Male,2,1,40+,0,0,0,0,0,0,78285.17519291985,50413.690962848064,90136.7327146648,78483.50801172931,60443.92300384616,36613.19284857288,3643.169904675061,1484.4402328397068,2316.646088717007,254.80705738923515,-198.29192930945365,2257.968652581347,0
130028.6572643498,Female,1,1,20-40,-1,-1,-1,-1,-1,-1,81781.57322231017,75767.99706645869,1577.9093832724095,2970.546936617749,9448.106852753372,2997.4016144872767,7161.46320214238,102776.56747209613,2755.697566300345,2235.9387779325866,13055.05215037597,1327.8672398005576,0
140378.83335888412,Male,1,1,40+,1,-2,-2,-2,-2,-2,186.3320180631852,-330.8593467449807,1648.4671234482785,298.2434366473817,2.616076491418766,652.0795768470128,355.7873797386759,1325.6405375372503,-133.50360406541645,778.4624052315537,61.22740187285774,-81.35667291167601,0
62354.3981525045,Male,2,2,20-40,-1,-1,-1,-1,-1,-1,8517.662567226249,2587.897610503684,1740.0953172866891,2776.3581768491863,798.019169404555,898.0714083362036,1624.5863441101435,-121.41484473186142,2444.664625641384,503.7604637945881,893.9199442326535,6376.507215798856,0
83507.53307104437,Male,1,1,40+,0,0,0,0,0,-1,94348.98097034766,94664.23700587497,114434.65178418628,168805.46484611166,59163.39131608205,-1282.3641907413112,6153.807894196376,3815.4959376197694,9004.502527620874,259.7357187055979,62.99975577646142,216.12359873800688,0
346526.5352304314,Male,2,1,20-40,8,7,6,5,4,3,281786.5421514968,58702.26695978675,77789.85302893471,98488.69314919892,84608.68989306984,13762.82539211802,-39.91268403675952,735.1368521857705,-34.19032058491905,-314.2137861447909,787.064698985428,2260.136513205612,0
495927.63208962977,Male,1,2,20-40,0,0,0,0,0,0,294402.3187887918,194772.10398438555,298855.8344923172,338621.6462328937,332125.51589766145,192003.26722241603,9110.01769192094,5409.968022949195,21863.81329804157,9182.458324146372,9040.980351366272,10440.242278095622,0
287012.7014991968,Female,2,1,20-40,0,0,0,0,0,0,318923.5645208224,238444.2545323393,218350.85382844292,131251.82862358546,189597.99691495328,190045.88098042208,8442.944651333692,16109.997615074111,9484.22647657146,8976.382994711763,232871.3847514588,1355.4120609495185,0
123766.44665114906,Male,2,1,20-40,-2,-2,-1,-2,-2,-1,57792.41077774188,6101.801448353376,76724.7333980656,1083.7860881859683,-2516.326274055708,-505.8415151397168,1718.7086147728714,3233.5862003877683,2209.2607170032493,-51.91140668979716,3173.029561375064,370.5079167572883,0
152844.63405122832,Male,3,2,20-40,-1,-1,-1,-1,0,0,2229.832107117138,1591.3470074870943,7982.78420487537,5452.473011078952,8696.746748506543,9031.331085365446,1222.120865095744,4734.860678106466,13993.157778452423,3261.7493610284864,6562.723171950313,4757.988875019744,0
159130.45251311298,Male,2,1,20-40,1,0,0,0,0,0,38258.719160790366,41645.64835259707,51670.53030637817,23409.39396561324,19518.65307818721,28081.27551456847,2043.6494612081192,39.19288574860707,3694.0541913306974,2110.235629383039,191.894687907069,1894.828572881478,0
44747.51436944767,Female,2,1,20-40,0,0,0,0,0,2,30325.25410858281,24866.452418307155,32133.062548410573,12331.144566266135,13110.103260939582,25436.333138640963,1606.776896534784,2037.6801010082488,1519.678954146395,1204.3774112821231,1048.9504797055345,1389.8430518580485,0
40675.93693129099,Male,2,1,40+,0,0,-1,-1,-1,-1,5811.5083016461285,3654.885869605348,8078.48249327435,2023.489906038584,18649.02850781285,37516.23170687468,5212.931362509133,1669.54875337269,3107.457828389397,2120.519160970963,2446.9039989932853,271.82832192072306,0
149663.1022056917,Male,1,1,20-40,-1,-1,-1,-1,-1,-1,254.1680428268544,175.77943953286967,549.2839096049524,593.431856422341,-774.454225284917,435.8510624056148,681.3640592698739,2.3947394432143483,324.91148889185206,172.30862989445586,678.381822508526,222.30206179561583,0
291913.79180399165,Male,2,1,20-40,0,0,-2,-2,-2,-2,67132.34280930893,139556.2726439814,130373.19234192488,24251.07570528184,-724.4439496049441,710.4070155211487,6968.264787904891,133092.53446846709,49715.25216939587,-294.87917834637824,-126.93609490707894,79414.72702226178,0
345668.01660085726,Male,1,1,20-40,0,0,0,0,0,0,607872.8383275752,427108.6392966008,479664.74583747727,252006.49404548336,277631.5920317723,186293.8679704183,12658.387791983452,17755.14917280509,10152.98223505009,6732.131156077152,14084.56374541307,5448.333616341166,0
292952.8820891683,Male,1,2,20-40,0,0,0,0,0,0,120388.5694278,209342.60944802064,191159.00135295108,270517.8100191092,219834.31454814112,335662.02385940147,11772.481932446815,20926.778528497147,2667.466891531964,7192.854933975357,39202.22641847191,5419.206756727992,0
17403.00674701001,Male,2,1,20-40,-1,2,2,7,7,-1,850.1839164203514,1505.654978693276,-113.0620388794058,1222.0765669060324,1066.8163527425356,1507.3040134370426,370.8062420012576,433.0655266003579,25.70776768812589,97.25251710196582,72.03848778739965,12.38806426432609,1
135465.53792292843,Female,1,2,20-40,0,0,0,0,0,0,317861.40613177087,80591.54203761416,134748.95201695897,125555.85337049684,99605.0411798839,81261.70807438718,5670.239038570336,5185.669235661785,6596.962493327946,4246.1568333358255,4042.33351079976,2777.196591790296,0
74027.72130355125,Male,2,1,20-40,-1,0,-1,-1,-1,-1,92457.51074989115,60474.42018566668,66870.98602157738,92591.20783139268,7323.350892343141,69613.58266419182,8374.510851338542,10619.35885460179,2750.716976997277,39270.85890171756,7468.136612528966,-16.57229995051614,0
8232.053794881907,Female,2,2,20-40,0,0,0,0,0,0,45611.40550755102,26118.03564352853,12189.13017065574,16055.751603722489,19915.61270947987,22726.749850157183,1553.1311668743392,2053.9336051665964,4498.272216131767,1302.719712285228,1463.081486129775,930.8531781575634,0
277035.0329488923,Male,1,2,20-40,1,1,-1,5,0,0,18761.91912471457,3223.2755467705065,3123.305384655492,12527.787143001786,19965.287746307,29022.92332149003,194.80723205496088,-94.02079586972808,1017.175723217914,421.9259057447957,55.578824004193976,122.59579769876372,0
49599.58293883536,Male,2,1,20-40,0,0,0,0,0,0,55426.50072069484,59825.32952712801,94222.32798817058,45447.59427349073,42671.54128735053,57379.00893941023,1933.5085817791485,2221.096675633551,-62.54238116540739,10195.003470892085,16999.952384014898,563.8514467837516,0
50294.42496224285,Male,2,2,20-40,2,2,2,0,2,2,8441.423815181586,24836.918339939693,23086.673704010464,44392.05408709249,26859.92253444391,40808.93219037903,3955.370331126391,3878.173798735949,3715.359701924013,1657.210174988748,1295.883419551491,2324.868013894474,0
9802.278692214555,Male,2,1,20-40,1,-1,-1,0,0,-1,1130.2232986003514,2845.5910240953726,1843.1702931241307,10159.092116984975,-121.8184028456394,90.1071614843969,1559.0540968707437,4283.906819153359,1085.0106711673857,-7.925582815964333,1129.7028698416516,347.43917928668543,0
204412.3972778345,Male,1,1,40+,0,0,0,0,0,-1,111774.06854342212,149232.08214173265,150091.54307682146,431411.2059366873,209243.401257783,186258.4157068625,11501.405408928526,13610.291658795257,82999.23095294372,53657.66133588292,65875.18310010672,679.1579637068342,0
275403.407481908,Male,2,2,20-40,0,0,0,0,0,0,164308.5836482205,163477.91623942458,183393.10521985617,170510.04325095427,224505.3688277213,161567.29944860123,6333.749670460918,10150.500991203864,7074.075769727358,2189.418638426875,4115.190422031846,64.98853047764712,0
292540.86463175865,Male,1,1,20-40,0,0,0,0,0,0,137190.25348547465,445230.3087461563,187435.8033106348,252822.8341784796,88472.91534454691,107655.84390255887,16123.37294116392,4440.723627647154,6889.377227358771,12934.307828981897,175367.680431905,5252.421010061023,0
70987.79758860327,Male,1,2,20-40,2,2,2,0,0,2,53847.895247073015,81344.68511841827,102019.98415564177,100757.88419474308,73077.61467416926,49811.96347431741,-836.9954616004849,1268.922330096971,156.44657274967358,2194.171090680811,-103.55030276020705,3669.1611453548494,1
51792.795189732096,Male,2,1,20-40,0,4,0,0,0,0,41633.718760037016,35986.69557510145,48628.68864593542,16262.46788306528,34645.35040533452,51875.70722055156,69.91111669997042,4491.479421207072,2313.6992419051016,512.4685545555631,1070.851345995517,1345.6221117569376,0
296500.45881678007,Male,1,2,20-40,0,0,0,0,0,0,92001.70289748826,154939.70399144132,180469.4926749326,104176.65993604602,103239.98520500369,117377.09701216329,16772.178628608348,7376.654904218043,4128.373236539189,4101.566375462074,138021.52087813962,1830.51849985378,0
387086.5656224066,Male,1,1,40+,0,0,0,0,0,0,614070.4064159042,457019.71969957,598082.8171389991,388016.9920529643,305790.9979903653,412577.8230561917,24593.52384476264,6305.946450510084,19536.28281587913,12783.815493989849,13642.032894427111,16475.359594841117,0
145542.87193887617,Male,2,1,20-40,0,0,0,0,0,0,109406.8988735932,177036.5382712084,107481.8566154072,122914.3109373959,102712.66160232712,86628.9673627372,3792.716958415209,3604.5625550601217,4788.091220438843,8237.200253638845,6720.568585608311,911.307703925077,0
78017.18442869555,Male,4,1,20-40,2,2,2,2,2,3,68725.15825239492,2289.863951611273,438.1992988608313,180998.916338682,291.0661628912817,1168.316905743648,1148.9536077714756,-604.348780995293,15.455939716669434,1339.8550734309797,-5.085556821085433,255.89589870928188,1
81280.69100304924,Male,5,1,40+,0,0,0,0,0,0,73416.04675246349,130339.57882516376,79163.77375362169,87186.3645211845,68500.40852304845,97134.4277765145,4117.9770626301,5171.434451055358,2365.851364630692,3196.1057744091763,1203.6650108626786,2787.469870423404,0
23691.68060675492,Male,2,2,20-40,0,0,2,0,2,2,16987.765355287214,15330.528640584258,32509.46875854691,20357.196139024287,3473.7834142537804,13254.62403646511,2780.8362896619474,1778.1029271737768,246.8690885322555,365.86135225066687,-174.03135552282404,-112.9278931540626,1
153004.02385475102,Male,2,2,20-40,0,0,0,0,0,0,79138.71133699703,60840.49629290866,124894.06235771049,68375.51220393086,78997.71570713638,52797.25988712571,12312.17433424991,5762.157839898599,1900.5531522640576,3020.5420220613164,2486.3095187863496,3103.514413540342,0
566680.7428134974,Female,2,1,20-40,0,0,0,0,0,0,106128.09763726551,72159.6536003073,333106.49041330337,249334.07422394425,50100.23304189953,59907.68518229338,76465.683135614,13486.93642448149,9783.65856212956,13375.404294493552,11321.828380944438,8808.675998619374,0
210637.9498752432,Male,1,1,20-40,-2,-2,-2,-2,-2,-2,-42.30155233514233,1320.4633937469969,-314.35965722469984,477.16810770787566,554.5878071365275,292.19762649782774,653.9860012671202,1294.5887961366896,44027.37395498485,115.6665201894832,-7.073404253688693,1175.0401784252963,0
100914.30162374469,Male,3,1,20-40,0,0,0,0,0,0,48423.867229879135,35784.92223975986,46767.64294591666,69945.97443734495,70713.15750626405,32078.27130636384,739.552572000209,3917.944292859882,825.9430352325132,2575.164521041618,1058.1397479006284,3454.5482419040736,0
85433.42736903961,Male,1,1,20-40,0,0,0,0,0,0,47560.13263283611,93573.03470878737,73059.19379043982,65172.61966852155,46155.40062231098,43338.995237716445,15603.22915249263,3615.692290126296,725.1209086457827,8870.657006988517,10305.096089064677,-126.61759856903768,0
481051.725689686,Female,1,1,20-40,0,-1,-2,0,0,-2,63077.47429815422,104035.8501176194,75474.34273633239,27099.272242877152,71824.66041201419,3261.5782808214226,30550.873002920456,121001.85217976704,105365.10157672796,-241.76294786142364,-342.8558645449493,22651.79416245677,0
131598.67679690302,Male,3,1,20-40,1,2,2,2,2,2,71216.70452158454,71873.08698322762,74851.07076282191,92701.71042393683,54004.92578235833,161596.97461556311,-511.7440689075376,301.68914706733926,357.70388139125487,2794.797816475626,118.0929163718206,5221.608262225417,1
118792.45615095664,Male,1,1,20-40,1,-2,-2,-2,-2,-2,653.8934253298804,565.1124478815483,1040.739252848369,-348.79076275761133,819.5147051464402,588.46453888216,126.22223614512107,211.0146217087896,4199.78966346402,208.0736050548818,2370.11433486828,3392.83821762315,0
290857.0269801514,Male,2,2,20-40,1,-2,-2,-2,-2,-1,-1139.602879674536,0.7438619687163737,224.6119688003116,-132.32231589785863,2382.045139983461,558.8999254969716,52.94746346887519,173.39655474908648,35.45436564478683,3003.0069277099587,-11.597896305676016,-43.544554594063584,0
82010.4309163837,Male,2,1,20-40,2,0,2,2,0,0,57125.8602138216,38484.4322357251,27030.21003579864,79736.31032505354,24975.434047844115,53019.76079838671,3465.9221715184303,2649.4834699902585,1001.9173054366772,2438.9098982319474,6213.074527388414,2238.5534539003165,1
323750.30414002424,Male,1,1,20-40,0,0,0,-1,0,0,108358.28090846766,343574.47687731544,420589.0847703464,442733.73913229984,222642.2427912308,459189.3724464314,15313.388711850135,6268.633518511687,5647.749422897456,16231.363529218184,10240.609253259474,13477.961830349175,0
86212.09561269468,Male,3,1,40+,0,0,0,0,0,0,66256.37481625976,61761.96229508434,37934.4414715787,67130.51312456644,40439.19227638482,39536.2772971956,1965.4342934942083,2275.463016817785,783.7027534604672,2484.501842222149,142.77518774852618,1762.2574301133957,0
286074.5310966346,Male,2,1,20-40,0,0,0,0,0,0,89290.08438148636,154406.61198613772,133294.98620252218,223270.11384955223,65951.46615766828,174634.3699532132,6523.882960348839,2409.153243073877,7037.109583147157,6316.105927737268,2571.313494511047,1857.8518519320269,0
141643.80008560538,Male,2,1,20-40,-2,-2,-2,-2,-2,-2,171.16527307546198,993.390862827411,847.6528311847435,-159.45654671898603,-321.41381655546445,-37.566767053795616,272.1267745914158,454.9264248421175,1172.58650752234,-15.42950936383869,-2.5941723940652963,790.345506017329,0
101314.12423420788,Male,3,1,20-40,0,0,0,0,0,0,86389.11168522223,157759.36513387348,78637.5296644271,84951.21629981647,73284.02797369257,61173.34703265457,5448.828697661418,3164.70647270204,4317.169170151133,5805.711544395965,10447.600685715572,2838.318309598196,0
301364.0412890027,Male,2,1,20-40,-1,-1,-1,-1,0,-1,736.6564429675051,2052.7740367897663,-66.81833139405012,3334.937880588429,1338.8030320736748,1046.050145336636,732.1722842596041,634.3661662597484,1255.2579501622693,605.9711704801446,169.78352638274356,399.0839667886474,0
500035.4376904268,Male,3,1,20-40,0,0,0,0,0,0,39347.54250282291,43731.67872941893,44637.67406668457,40898.36258530758,59118.14852483371,55779.166034499176,3245.115817132069,2202.2765168154883,8941.858045443521,1934.1880188096468,2868.675199712593,1411.6414329541042,0
314492.44478271407,Male,2,1,20-40,1,2,2,2,2,0,73200.14391722772,144871.78426181717,79830.79405912916,84401.77025342152,80651.27599794116,105162.45743090486,125.2502098854253,3230.845833749488,384.6780234261533,2190.200305991151,4766.448309398358,2586.661773441723,0
502964.8862039856,Male,2,1,20-40,0,0,0,0,0,0,125867.5677456476,211764.4822503508,163468.9714143584,204365.51129184663,80531.56686159536,188861.44947120032,19351.59926307525,6596.785920702116,6282.994556496571,4989.622320292252,145277.44833448404,278.03324860316934,0
178985.44490108435,Male,2,1,20-40,1,-2,-1,-1,-1,-1,219.6252238015484,778.7241136097232,41.02539581713688,313.02172045390336,1901.573029591078,24.845691077376955,350.6920807967223,-121.72266439111628,464.7196325741514,709.7172240990324,3252.446648391794,-18.734848988072144,0
229572.74006677736,Male,1,2,20-40,1,-1,-1,0,0,0,14433.77322264101,24080.787219724,31697.7317754776,22317.5636399046,28640.46235025241,8492.21231048157,10822.070250777932,8286.931114624802,3664.57298684327,2571.6123584057727,41510.20265052627,6156.107917182409,0
297029.7162898615,Female,2,2,20-40,-2,-2,-2,-2,-2,-2,1076.134302257162,12515.309931727685,-1565.607323903538,540.5557310914791,3849.7029445219496,8306.052119116228,9399.679281519131,10621.469411484664,3205.8786017608145,12997.050341142794,19132.12271108014,59809.86643655169,0
88867.91304092461,Male,1,1,20-40,1,0,0,0,0,0,39890.56576844982,27701.47938997465,19989.93894039245,34265.014083318085,27810.476190403067,25372.96399099964,591.6154807474372,2124.1548391451224,2036.476446252552,1768.2273315895318,-120.32892247725344,101.48934676421668,0
